time,seconds_elapsed,z,y,x
1771628637123861200,58.305861328125,9.190832138061523,-0.08015955984592438,0.6580262184143066
1771628637142660600,58.32466064453125,9.631111145019531,0.15074782073497772,0.5994020700454712
1771628637161460000,58.3434599609375,9.970891952514648,0.44386860728263855,0.39122650027275085
1771628637180259000,58.362259033203124,10.130014419555664,0.5730810165405273,0.503689169883728
1771628637199058400,58.381058349609376,10.342975616455078,0.6699903607368469,0.33379876613616943
1771628637217857800,58.39985791015625,10.224531173706055,0.7872386574745178,0.29790642857551575
1771628637236657000,58.41865698242187,9.956535339355469,0.8793623447418213,0.32542386651039124
1771628637255456300,58.437456298828124,9.967302322387695,0.851844847202301,0.3756731450557709
1771628637274255600,58.456255615234376,10.102497100830078,0.6520441770553589,0.24526432156562805
1771628637293054700,58.4750546875,9.996016502380371,0.5084748268127441,0.22612173855304718
1771628637311854000,58.49385400390625,9.748359680175781,0.39481574296951294,0.35533416271209717
1771628637330653400,58.5126533203125,9.688538551330566,0.3852444589138031,0.40797626972198486
1771628637349452500,58.53145263671875,9.705288887023926,0.32303106784820557,0.11964113265275955
1771628637368252000,58.550251953125,9.53779125213623,0.20099709928035736,0.14715859293937683
1771628637387051300,58.56905126953125,9.671789169311523,0.2273181527853012,0.4211367964744568
1771628637405850400,58.58785034179687,9.7005033493042,0.3290131092071533,0.34576287865638733
1771628637424649700,58.606649658203125,10.01874828338623,0.5144568681716919,0.24646073579788208
1771628637443449000,58.62544897460938,10.074979782104492,0.6281159520149231,0.24406790733337402
1771628637462248200,58.64424829101562,9.853643417358398,0.8530412912368774,0.4091726839542389
1771628637481047600,58.66304760742187,9.822537422180176,0.9942178130149841,0.23330020904541016
1771628637499847000,58.681846923828125,9.957731246948242,0.8901300430297852,0.08614161610603333
1771628637518646300,58.70064624023438,10.247262954711914,0.729810893535614,0.08853443711996078
1771628637537445400,58.7194453125,10.114460945129395,0.6903293132781982,-0.13280165195465088
1771628637556244700,58.73824462890625,9.821340560913086,0.7094719409942627,-0.3278166949748993
1771628637575043800,58.7570439453125,9.577272415161133,0.6556333899497986,-0.3936193287372589
1771628637593843200,58.77584326171875,9.634700775146484,0.6400800347328186,-0.23330020904541016
1771628637612642600,58.794642578125,9.586843490600586,0.7214360237121582,-0.15553347766399384
1771628637631441700,58.81344165039062,9.66221809387207,0.778863787651062,-0.1543370634317398
1771628637650241000,58.832240966796874,9.969695091247559,0.729810893535614,-0.0933200865983963
1771628637669040400,58.851040283203126,10.089336395263672,0.8219345808029175,0.24526432156562805
1771628637697239300,58.8792392578125,10.175477981567383,0.711864709854126,0.3122633695602417
1771628637716038700,58.89803857421875,10.470992088317871,0.6317051649093628,0.37447673082351685
1771628637734837800,58.916837646484375,10.17428207397461,0.7345965504646301,0.4163511395454407
1771628637753637000,58.93563720703125,9.832108497619629,0.8207381963729858,0.25363919138908386
1771628637781836000,58.9638359375,10.248459815979004,0.7549355626106262,0.363709032535553
1771628637800635400,58.982635498046875,10.047462463378906,0.7848458290100098,0.44027936458587646
1771628637819434500,59.0014345703125,9.468399047851562,0.9583254456520081,0.4701896607875824
1771628637838233900,59.02023388671875,9.096315383911133,1.089930772781372,0.36251261830329895
1771628637857033200,59.039033203125,9.169296264648438,1.057627558708191,0.25244277715682983
1771628637875832300,59.05783227539062,9.408578872680664,0.8530412912368774,0.24526432156562805
1771628637904031200,59.08603125,10.159924507141113,0.6843472719192505,0.39122650027275085
1771628637922830600,59.10483056640625,10.112068176269531,0.7357929348945618,0.2153540402650833
1771628637941630000,59.1236298828125,10.073782920837402,0.9080761671066284,0.26201409101486206
1771628637960429000,59.142428955078124,9.974481582641602,0.9954141974449158,0.4211367964744568
1771628637979228400,59.161228515625,10.16590690612793,1.0037890672683716,0.4019941985607147
1771628637998027800,59.18002783203125,10.437492370605469,0.9403793215751648,0.34576287865638733
1771628638016827000,59.19882690429687,10.205389022827148,0.8255237936973572,0.27038896083831787
1771628638035626200,59.217626220703124,10.16710376739502,0.7286145091056824,0.23808585107326508
1771628638063825200,59.2458251953125,9.91705322265625,0.8638089895248413,0.46061834692955017
1771628638082624500,59.26462451171875,9.875179290771484,0.9643075466156006,0.5647061467170715
1771628638101423900,59.283423828125,9.603593826293945,0.9954141974449158,0.3314059376716614
1771628638120223000,59.302222900390625,9.52941608428955,0.9834501147270203,0.13998012244701385
1771628638139022300,59.32102221679688,9.2255277633667,1.0109676122665405,0.14356936514377594
1771628638157821400,59.33982153320313,9.321240425109863,1.01814603805542,0.3290131092071533
1771628638176620800,59.35862084960937,9.584450721740723,0.8973084688186646,0.22612173855304718
1771628638195420200,59.377420166015625,9.860821723937988,0.7968099117279053,0.14835500717163086
1771628638214219300,59.39621923828125,10.0343017578125,0.7956135272979736,0.1136590763926506
1771628638233019000,59.41501879882812,10.028319358825684,0.833898663520813,0.15194423496723175
1771628638251818000,59.43381787109375,9.970891952514648,0.9044869542121887,0.1746760457754135
1771628638270617300,59.452617431640626,10.249655723571777,0.9655039310455322,0.17347964644432068
1771628638289416400,59.47141650390625,10.182656288146973,0.9571290612220764,0.26560330390930176
1771628638308215800,59.4902158203125,10.210174560546875,0.9643075466156006,0.3732803463935852
1771628638327015200,59.50901513671875,10.114460945129395,1.0049854516983032,0.24287149310112
1771628638345814300,59.527814208984374,10.01874828338623,0.9882357716560364,0.1746760457754135
1771628638364613600,59.546613525390626,9.884750366210938,0.9535398483276367,0.20817556977272034
1771628638383413000,59.5654130859375,9.7005033493042,0.9655039310455322,0.20099709928035736
1771628638402212000,59.58421215820312,9.486345291137695,0.9583254456520081,0.059820566326379776
1771628638421011500,59.603011474609374,9.461220741271973,0.9284151792526245,0.02273181453347206
1771628638439810800,59.621810791015626,9.470791816711426,0.9559326171875,-0.061016976833343506
1771628638468009700,59.650009765625,9.961320877075195,1.0037890672683716,0.015553346835076809
1771628638486809000,59.66880908203125,9.970891952514648,0.9810572862625122,-0.06939185410737991
1771628638505608200,59.687608154296875,10.092926025390625,1.0372886657714844,-0.17228323221206665
1771628638524407600,59.70640747070313,10.212567329406738,1.0301101207733154,-0.07058826833963394
1771628638543207000,59.72520703125,10.091729164123535,1.0995019674301147,-0.04905286431312561
1771628638562006300,59.74400634765625,10.183853149414062,1.191625714302063,-0.05742774158716202
1771628638580805400,59.762805419921875,10.183853149414062,1.1892328262329102,-0.28115665912628174
1771628638599604700,59.78160473632813,10.04985523223877,1.1174482107162476,-0.2021935135126114
1771628638618403800,59.80040380859375,9.561718940734863,1.0887342691421509,0.013160524889826775
1771628638637203200,59.819203125,9.640682220458984,1.0995019674301147,0.21774685382843018
1771628638656002600,59.83800244140625,9.8871431350708,1.1150553226470947,0.10887342691421509
1771628638674802000,59.85680200195313,9.773484230041504,1.042074203491211,0.04546362906694412
1771628638693601000,59.87560107421875,9.481559753417969,0.9966106414794922,0.06819544732570648
1771628638721800000,59.903800048828124,9.81535816192627,1.1210373640060425,0.18305093050003052
1771628638740599300,59.922599365234376,10.091729164123535,1.2023934125900269,0.020338991656899452
1771628638759398700,59.94139868164063,10.1276216506958,1.171286702156067,-0.1543370634317398
1771628638778198000,59.96019799804687,9.480362892150879,1.1306086778640747,-0.30628129839897156
1771628638796997000,59.9789970703125,9.509077072143555,1.022931694984436,-0.2883351147174835
1771628638815796500,59.99779638671875,9.93380355834961,0.9092726111412048,-0.381655216217041
1771628638834595800,60.01659594726563,10.141979217529297,1.01814603805542,-0.3122633695602417
1771628638853395000,60.03539501953125,9.81655502319336,1.179661512374878,0.038285162299871445
1771628638872194300,60.0541943359375,9.208778381347656,1.2215359210968018,0.0323031060397625
1771628638890993700,60.07299365234375,9.562915802001953,1.153340458869934,0.016749758273363113
1771628638919192600,60.10119262695312,10.065408706665039,1.2394821643829346,-0.12681959569454193
1771628638937991700,60.11999169921875,9.512666702270508,1.2705888748168945,-0.17587246000766754
1771628638956791000,60.138791015625,8.93958568572998,1.1473584175109863,-0.16151553392410278
1771628638975590400,60.15759033203125,9.328418731689453,0.9762716293334961,-0.25722843408584595
1771628638994389800,60.1763896484375,9.957731246948242,1.0791629552841187,-0.27756741642951965
1771628639022588700,60.204588623046874,10.333404541015625,1.2323036193847656,-0.5240281820297241
1771628639041388000,60.223387939453126,9.952945709228516,1.4679967164993286,-0.5742774605751038
1771628639060187100,60.24218725585938,9.141778945922852,1.597209095954895,-0.589830756187439
1771628639078986500,60.26098657226562,8.809176445007324,1.5852450132369995,-0.03469592705368996
1771628639097785900,60.279785888671874,9.471988677978516,1.3088740110397339,-0.02273181453347206
1771628639116585000,60.2985849609375,10.588240623474121,0.8315058946609497,-0.4713860750198364
1771628639135384300,60.31738427734375,11.241480827331543,0.7812566161155701,-0.48454657196998596
1771628639154183400,60.33618334960938,10.679167747497559,1.200000524520874,-0.1950150430202484
1771628639172983000,60.354983154296875,9.512666702270508,1.573280930519104,-0.43190449476242065
1771628639191782100,60.3737822265625,9.07119083404541,1.6187444925308228,-0.3577269911766052
1771628639210581500,60.39258154296875,9.308079719543457,1.4105689525604248,0.1256231814622879
1771628639229380600,60.41138061523438,9.863214492797852,1.0037890672683716,0.4019941985607147
1771628639248180000,60.43017993164062,10.30469036102295,0.7585247755050659,0.064606212079525
1771628639266979300,60.448979248046875,10.103693962097168,0.6915257573127747,-0.05623133108019829
1771628639285778700,60.46777880859375,9.671789169311523,0.8877372145652771,0.2225325107574463
1771628639304577800,60.48657788085937,9.680164337158203,0.8183453679084778,0.714257538318634
1771628639323377200,60.505377197265624,10.48534870147705,0.5994020700454712,0.898504912853241
1771628639342176500,60.524176513671875,10.494919776916504,0.6831508874893188,0.9547362327575684
1771628639360975600,60.5429755859375,9.713663101196289,0.9583254456520081,0.9786644577980042
1771628639379775000,60.56177490234375,9.066405296325684,0.9535398483276367,0.34695929288864136
1771628639398574300,60.58057421875,9.482755661010742,0.8159525394439697,0.2153540402650833
1771628639417373700,60.599373779296876,9.7064847946167,0.8470591902732849,1.0528420209884644
1771628639436172800,60.6181728515625,9.945767402648926,0.8817551732063293,1.34476637840271
1771628639454972200,60.63697216796875,10.315458297729492,0.9343972206115723,0.9068797826766968
1771628639483171000,60.665171142578124,10.06421184539795,0.9415757060050964,0.2667997181415558
1771628639501970400,60.683970458984376,9.65384292602539,0.7908278703689575,0.13639089465141296
1771628639520769800,60.70276977539063,9.328418731689453,0.605384111404419,-0.008374879136681557
1771628639539569000,60.72156884765625,9.147761344909668,0.672383189201355,0.2715853750705719
1771628639558368300,60.7403681640625,9.726823806762695,0.9990034699440002,0.36251261830329895
1771628639577167600,60.75916772460938,10.6624174118042,0.9200403094291687,0.3481557071208954
1771628639595967000,60.77796704101563,10.936395645141602,0.5431707501411438,0.714257538318634
1771628639614766000,60.79676611328125,11.210373878479004,0.3170489966869354,0.6711867451667786
1771628639633565400,60.8155654296875,10.271191596984863,0.4103690981864929,0.13878370821475983
1771628639652364800,60.83436474609375,9.146564483642578,0.6592226624488831,0.2835494875907898
1771628639671164000,60.85316381835938,8.58903694152832,0.7345965504646301,0.4737788736820221
1771628639689963300,60.87196337890625,9.371489524841309,0.9415757060050964,0.005982056725770235
1771628639708762600,60.8907626953125,10.140782356262207,1.0636097192764282,-0.1579262912273407
1771628639727562000,60.90956201171875,10.443474769592285,0.882951557636261,0.43549370765686035
1771628639746361000,60.92836108398438,10.542776107788086,0.4247260093688965,0.7393822073936462
1771628639765160400,60.94716040039062,10.317851066589355,0.3768695592880249,0.11605189740657806
1771628639783959800,60.965959716796874,10.03310489654541,0.5539384484291077,-0.3768695592880249
1771628639812158700,60.99415869140625,9.034101486206055,0.6747759580612183,0.11246266216039658
1771628639830957800,61.01295776367188,9.075976371765137,0.7369893789291382,-0.1339980661869049
1771628639849757200,61.03175708007812,9.836894035339355,0.836291491985321,-0.2847459018230438
1771628639868556500,61.050556640625,10.353743553161621,0.8350951075553894,0.09451649338006973
1771628639887356000,61.06935595703125,9.829715728759766,0.8602197170257568,0.41874396800994873
1771628639906155000,61.08815502929688,9.074779510498047,0.9212366938591003,0.5778666734695435
1771628639924954400,61.10695434570312,8.522037506103516,0.7585247755050659,1.2610175609588623
1771628639943753700,61.125753662109375,9.859625816345215,0.6699903607368469,1.451246976852417
1771628639962553000,61.14455297851563,11.461620330810547,0.6556333899497986,0.9080761671066284
1771628639981352200,61.16335229492187,11.69133186340332,0.882951557636261,0.5491527915000916
1771628640000151600,61.18215161132812,10.869397163391113,1.191625714302063,0.4043870270252228
1771628640018951000,61.200950927734375,9.702896118164062,1.397408366203308,0.8350951075553894
1771628640037750300,61.21975024414063,9.29611587524414,1.7324036359786987,0.9176474809646606
1771628640056549400,61.23854931640625,9.471988677978516,1.794616937637329,0.8231309652328491
1771628640075348700,61.2573486328125,10.015159606933594,1.7276179790496826,0.9906286001205444
1771628640094148000,61.276148193359376,10.314262390136719,1.633101463317871,1.0145567655563354
1771628640112947200,61.294947265625,9.868000984191895,1.6163517236709595,0.7130611538887024
1771628640131746600,61.31374658203125,9.820143699645996,1.659422516822815,0.6999006271362305
1771628640150546000,61.3325458984375,10.232906341552734,1.506281852722168,0.5910272002220154
1771628640169345300,61.35134521484375,10.424331665039062,1.3830515146255493,0.34217363595962524
1771628640188144400,61.370144287109376,10.193424224853516,1.29810631275177,0.44027936458587646
1771628640206943700,61.38894384765625,9.826126098632812,1.2287144660949707,0.6675975322723389
1771628640225743000,61.4077431640625,9.18006420135498,1.2610175609588623,0.42831525206565857
1771628640244542500,61.42654248046875,9.238688468933105,1.4620146751403809,0.2069791555404663
1771628640263341600,61.44534155273438,9.743574142456055,1.566102385520935,0.27038896083831787
1771628640282141000,61.46414086914063,10.015159606933594,1.4297115802764893,0.16869398951530457
1771628640300940300,61.48294018554687,9.991230964660645,1.3351950645446777,0.08853443711996078
1771628640319739600,61.50173974609375,9.635896682739258,1.542174220085144,-0.12323036789894104
1771628640338538800,61.52053881835938,9.448060035705566,1.7934205532073975,0.019142581149935722
1771628640357338000,61.53933813476562,8.916853904724121,2.0482561588287354,0.0933200865983963
1771628640376137500,61.55813745117187,8.624929428100586,1.9621145725250244,0.11964113265275955
1771628640394936800,61.576936767578125,9.625128746032715,1.6342978477478027,0.5802595019340515
1771628640413736000,61.59573583984375,10.571490287780762,1.3567304611206055,0.48454657196998596
1771628640432535300,61.61453540039062,10.707880973815918,1.5409778356552124,-0.12442677468061447
1771628640451334700,61.633334716796874,10.571490287780762,1.7874385118484497,-0.3002992272377014
1771628640470133800,61.6521337890625,10.206584930419922,1.8508483171463013,0.08255238085985184
1771628640488933000,61.67093310546875,9.844072341918945,1.451246976852417,0.2787638306617737
1771628640507732500,61.689732421875,10.394421577453613,1.2335001230239868,0.13878370821475983
1771628640526531800,61.70853173828125,11.187642097473145,1.246660590171814,-0.1663011759519577
1771628640545331000,61.7273310546875,11.36351490020752,1.3818551301956177,0.05144568532705307
1771628640564130300,61.74613037109375,10.365707397460938,1.34476637840271,0.2799602448940277
1771628640582929700,61.7649296875,9.705288887023926,1.3938192129135132,0.30628129839897156
1771628640601729000,61.78372900390625,9.658628463745117,1.4021940231323242,0.2667997181415558
1771628640620528000,61.802528076171875,9.781859397888184,1.2681959867477417,0.397208571434021
1771628640639327500,61.82132739257813,9.637093544006348,1.301695466041565,0.19381862878799438
1771628640658126800,61.840126953125,9.20159912109375,1.2490534782409668,0.0023928226437419653
1771628640676926200,61.85892626953125,9.006584167480469,0.9583254456520081,0.014356935396790504
1771628640695725300,61.877725341796875,9.33559799194336,0.6711867451667786,0.12801600992679596
1771628640714524700,61.89652465820313,9.460023880004883,0.46899324655532837,-0.14715859293937683
1771628640733324000,61.91532397460937,9.732806205749512,0.40677985548973083,0.02632104977965355
1771628640752123400,61.934123291015624,9.538987159729004,0.3242274820804596,0.46420758962631226
1771628640780322300,61.962322265625,9.265008926391602,0.32662028074264526,0.6281159520149231
1771628640799121700,61.98112158203125,9.433703422546387,0.4905286431312561,0.4307080805301666
1771628640817920800,61.99992065429687,9.193224906921387,0.6029912829399109,0.21296121180057526
1771628640836720000,62.01872021484375,9.57607650756836,0.6137589812278748,0.07537391036748886
1771628640855519500,62.03751953125,10.040284156799316,0.6819544434547424,0.09451649338006973
1771628640883718400,62.06571850585937,10.354940414428711,0.9655039310455322,0.31106695532798767
1771628640902517800,62.084517822265624,9.737591743469238,1.0193424224853516,0.3696911036968231
1771628640921316900,62.10331689453125,9.31047248840332,1.1210373640060425,0.22971096634864807
1771628640940116200,62.1221162109375,9.220742225646973,0.98703932762146,0.45583271980285645
1771628640958915600,62.14091552734375,9.533005714416504,0.9260223507881165,0.5958128571510315
1771628640987114500,62.169114501953125,9.713663101196289,0.745364248752594,0.6747759580612183
1771628641005913900,62.18791381835938,9.828518867492676,0.7286145091056824,0.8745766878128052
1771628641024713200,62.20671313476562,9.744770050048828,0.6927221417427063,0.8267202377319336
1771628641043512300,62.22551220703125,9.949356079101562,0.6759724020957947,0.8554341197013855
1771628641062311700,62.244311767578125,10.73420238494873,0.9511470198631287,0.4127618968486786
1771628641081111000,62.26311108398438,10.341779708862305,1.3184453248977661,-0.10049854964017868
1771628641099910400,62.28191040039062,9.548559188842773,1.568495273590088,-0.12203395366668701
1771628641118709500,62.30070947265625,9.389435768127441,1.5230315923690796,-0.2715853750705719
1771628641137508900,62.3195087890625,10.430314064025879,1.3100703954696655,-0.1052841991186142
1771628641156308200,62.33830810546875,10.683953285217285,1.160519003868103,0.10767702013254166
1771628641175107600,62.35710766601562,9.987641334533691,1.0504491329193115,0.46899324655532837
1771628641193906700,62.37590673828125,9.852447509765625,0.9403793215751648,0.4331009089946747
1771628641212706000,62.3947060546875,9.974481582641602,0.45942193269729614,0.04187439754605293
1771628641231505400,62.41350537109375,11.229516983032227,0.5228317379951477,0.714257538318634
1771628641250304800,62.4323046875,10.914860725402832,0.20338992774486542,0.4534398913383484
1771628641269104000,62.451104248046875,10.5152587890625,0.46420758962631226,1.0013962984085083
1771628641287903200,62.4699033203125,10.055837631225586,0.7645068168640137,0.7238288521766663
1771628641306702600,62.48870263671875,9.795019149780273,0.8374879360198975,0.10049854964017868
1771628641325502000,62.507501953125,9.903892517089844,0.8195417523384094,0.019142581149935722
1771628641344301300,62.52630126953125,10.724631309509277,0.6628118753433228,0.22133609652519226
1771628641363100400,62.545100341796875,10.947163581848145,0.6675975322723389,-0.2667997181415558
1771628641381899800,62.56389965820313,10.162318229675293,0.5970092415809631,-0.6017948985099792
1771628641400699100,62.58269921875,9.744770050048828,0.5694918036460876,-0.7501499056816101
1771628641419498500,62.60149853515625,10.02592658996582,0.42831525206565857,-0.698704183101654
1771628641438297600,62.620297607421875,10.389636039733887,0.5431707501411438,-0.6137589812278748
1771628641457097000,62.63909692382813,10.051051139831543,0.6855437159538269,-0.4737788736820221
1771628641475896300,62.65789624023437,9.445667266845703,1.007378339767456,-0.15672987699508667
1771628641494695700,62.67669580078125,8.3629150390625,1.2251251935958862,0.17706887423992157
1771628641513494800,62.695494873046876,8.165507316589355,1.179661512374878,0.3170489966869354
1771628641532294100,62.71429418945313,9.236295700073242,0.9499505758285522,0.5694918036460876
1771628641551093500,62.73309350585937,9.93978500366211,0.9308080077171326,0.40797626972198486
1771628641569892900,62.751892822265624,9.572486877441406,1.1461620330810547,0.31824541091918945
1771628641588692000,62.77069189453125,9.034101486206055,1.4033905267715454,0.46779683232307434
1771628641607491600,62.78949169921875,9.091529846191406,1.404586911201477,0.33499518036842346
1771628641626290700,62.80829077148437,9.559326171875,1.1928220987319946,0.503689169883728
1771628641645090000,62.827090087890625,9.780662536621094,1.1617153882980347,0.2967100143432617
1771628641663889200,62.84588916015625,9.625128746032715,1.2945170402526855,0.3924229145050049
1771628641682688800,62.86468872070313,9.21715259552002,1.337587833404541,0.537188708782196
1771628641701487900,62.88348779296875,9.672985076904297,1.2634103298187256,0.43908295035362244
1771628641720287200,62.902287353515625,10.211370468139648,1.1617153882980347,0.23688943684101105
1771628641739086600,62.92108666992188,10.645668029785156,1.074377417564392,0.1579262912273407
1771628641757886000,62.93988598632812,10.579865455627441,1.168893814086914,0.22612173855304718
1771628641776685000,62.95868505859375,10.01994514465332,1.3543375730514526,0.2667997181415558
1771628641795484400,62.977484375,9.702896118164062,1.5541383028030396,0.4833501875400543
1771628641814283800,62.99628369140625,9.275776863098145,1.5385849475860596,0.3409772217273712
1771628641833083100,63.01508325195312,9.367900848388672,1.6498512029647827,0.13519448041915894
1771628641851882500,63.033882568359374,9.65384292602539,1.5864413976669312,0.4211367964744568
1771628641880081200,63.0620810546875,10.534401893615723,1.4021940231323242,0.9343972206115723
1771628641898880500,63.08088061523438,10.724631309509277,1.1892328262329102,1.0133603811264038
1771628641927079700,63.10907958984375,11.181660652160645,1.2287144660949707,0.5335994362831116
1771628641945878800,63.127878662109374,10.85025405883789,1.0755738019943237,0.534795880317688
1771628641964678100,63.14667822265625,10.816754341125488,0.7094719409942627,0.4749752879142761
1771628641983477500,63.1654775390625,11.380264282226562,0.6544370055198669,0.3242274820804596
1771628642002276900,63.18427685546875,10.870593070983887,0.7441678643226624,0.1663011759519577
1771628642021076000,63.203075927734375,9.842875480651855,0.8255237936973572,0.31824541091918945
1771628642039875300,63.22187524414063,9.56052303314209,0.7034898400306702,0.26081767678260803
1771628642068074500,63.25007446289062,10.292726516723633,0.4331009089946747,0.3158525824546814
1771628642096273400,63.2782734375,9.936196327209473,0.4223332107067108,0.08733802288770676
1771628642115072500,63.29707250976563,9.736394882202148,0.5754738450050354,-0.13160525262355804
1771628642133871900,63.31587182617187,9.372686386108398,0.5826523303985596,0.007178467698395252
1771628642152671200,63.334671142578124,8.885746955871582,0.5539384484291077,0.4139583110809326
1771628642180870100,63.3628701171875,8.904889106750488,0.47617170214653015,0.641276478767395
1771628642199669500,63.38166943359375,9.352347373962402,0.5886343717575073,0.760917603969574
1771628642218468900,63.40046875,9.266205787658691,0.5120640397071838,0.49292147159576416
1771628642237268200,63.419268310546876,9.002995491027832,0.25722843408584595,0.4498506486415863
1771628642256067300,63.4380673828125,9.030512809753418,0.29790642857551575,0.19980068504810333
1771628642274866700,63.45686669921875,9.169296264648438,0.397208571434021,-0.04785645380616188
1771628642293666000,63.475666015625,9.376275062561035,0.4426721930503845,0.04187439754605293
1771628642312465400,63.49446533203125,9.761520385742188,0.4426721930503845,0.4127618968486786
1771628642331264500,63.513264404296876,9.876375198364258,0.5647061467170715,0.534795880317688
1771628642350063900,63.53206396484375,10.188638687133789,0.763310432434082,0.33738797903060913
1771628642368863200,63.55086328125,10.265209197998047,0.9930213689804077,0.17108681797981262
1771628642387662600,63.56966259765625,9.804591178894043,1.1150553226470947,0.23808585107326508
1771628642406462000,63.5884619140625,9.360722541809082,1.1736794710159302,0.3290131092071533
1771628642425261000,63.60726098632812,9.343972206115723,1.2478569746017456,0.25363919138908386
1771628642444060400,63.62606030273437,9.930213928222656,1.2239288091659546,0.22851456701755524
1771628642462859800,63.64485986328125,10.170692443847656,1.1832507848739624,0.6209374666213989
1771628642481659100,63.6636591796875,9.889535903930664,1.2239288091659546,0.6951149702072144
1771628642500458200,63.68245825195312,9.906285285949707,1.2406785488128662,0.6879364848136902
1771628642519257600,63.701257568359374,10.29870891571045,1.2179467678070068,0.5838487148284912
1771628642538057000,63.720056884765626,10.354940414428711,1.1114661693572998,0.5108676552772522
1771628642556856300,63.73885620117188,10.217352867126465,1.0480563640594482,0.6065805554389954
1771628642575655700,63.75765576171875,10.234102249145508,0.9762716293334961,0.6460621356964111
1771628642594454800,63.776454833984374,9.973284721374512,1.0492527484893799,0.5288137793540955
1771628642613254100,63.795254150390626,9.345169067382812,1.0707881450653076,0.3397808074951172
1771628642632053500,63.81405346679688,9.501898765563965,0.8087740540504456,0.0011964113218709826
1771628642650852900,63.83285278320312,10.884950637817383,0.6005984544754028,0.39122650027275085
1771628642669652000,63.85165185546875,11.600403785705566,0.576670229434967,0.5826523303985596
1771628642688451600,63.87045166015625,10.852646827697754,0.5611169338226318,0.32183465361595154
1771628642707250700,63.88925073242188,10.567901611328125,0.5934200286865234,-0.13280165195465088
1771628642726050000,63.90805004882812,11.117053985595703,0.5156532526016235,-0.3852444589138031
1771628642744849400,63.926849365234375,11.152946472167969,0.42711883783340454,-0.1579262912273407
1771628642763648800,63.94564868164063,10.284351348876953,0.672383189201355,-0.04666004329919815
1771628642782448000,63.9644482421875,9.036494255065918,0.9032905697822571,-0.3326023519039154
1771628642801247200,63.98324731445312,8.82233715057373,1.046859860420227,-0.7322037220001221
1771628642820046600,64.00204663085937,9.262616157531738,1.0001999139785767,-0.6508477330207825
1771628642838846000,64.02084594726563,9.524630546569824,1.0875378847122192,-0.4163511395454407
1771628642857645300,64.03964526367187,9.21834945678711,1.3411771059036255,-0.3756731450557709
1771628642876444400,64.0584443359375,8.133204460144043,1.482353687286377,-0.3409772217273712
1771628642895243800,64.07724389648438,8.090133666992188,1.2813565731048584,-0.08973085135221481
1771628642923442700,64.10544262695312,10.41476058959961,0.9595218896865845,0.4953143000602722
1771628642942242000,64.12424194335938,10.29751205444336,0.8913264274597168,0.5515456199645996
1771628642961041400,64.14304150390625,9.476774215698242,0.8075776696205139,0.27397820353507996
1771628642979840800,64.1618408203125,9.322437286376953,0.7501499056816101,0.1052841991186142
1771628642998640000,64.18064013671875,9.519845008850098,0.898504912853241,0.08374879509210587
1771628643026839000,64.20883911132813,9.747162818908691,1.1330015659332275,0.19142581522464752
1771628643045638400,64.22763842773438,9.456435203552246,1.389033555984497,-0.08973085135221481
1771628643064437500,64.2464375,9.096315383911133,1.667797327041626,-0.19980068504810333
1771628643083236900,64.26523681640624,9.151350021362305,1.6534404754638672,-0.21655045449733734
1771628643102036200,64.2840361328125,9.723235130310059,1.475175142288208,0.04785645380616188
1771628643120835600,64.30283569335937,10.060623168945312,1.2729816436767578,0.23808585107326508
1771628643139635000,64.32163500976563,9.871589660644531,1.2634103298187256,0.3194418251514435
1771628643158434000,64.34043408203125,9.81535816192627,1.4141582250595093,0.4139583110809326
1771628643177233400,64.3592333984375,9.913464546203613,1.4464613199234009,0.5300102233886719
1771628643196032800,64.37803271484376,10.296316146850586,1.3926228284835815,0.5742774605751038
1771628643214832000,64.39683203125,10.622936248779297,1.4033905267715454,0.48095735907554626
1771628643233631500,64.41563159179688,10.547562599182129,1.6558332443237305,0.2548356056213379
1771628643252430800,64.43443090820313,10.102497100830078,1.8221344947814941,0.29431718587875366
1771628643271230000,64.45322998046875,9.665806770324707,1.7324036359786987,0.4534398913383484
1771628643290029300,64.472029296875,9.633503913879395,1.3603196144104004,0.47976094484329224
1771628643308828700,64.49082861328125,10.575079917907715,0.9834501147270203,0.2548356056213379
1771628643327628000,64.5096279296875,11.648261070251465,0.6352944374084473,0.04546362906694412
1771628643346427400,64.52842749023438,12.128021240234375,0.349352091550827,0.01196411345154047
1771628643365226500,64.5472265625,11.525030136108398,0.2667997181415558,0.1782652884721756
1771628643384025900,64.56602587890625,10.588240623474121,0.26919254660606384,0.22492532432079315
1771628643402825200,64.5848251953125,10.141979217529297,0.3924229145050049,0.5431707501411438
1771628643421624600,64.60362451171875,9.736394882202148,0.5910272002220154,0.7848458290100098
1771628643440424000,64.622423828125,9.34157943725586,0.8901300430297852,0.5419743061065674
1771628643459223000,64.64122314453125,9.332008361816406,1.0683952569961548,0.26919254660606384
1771628643478022400,64.6600224609375,9.482755661010742,1.089930772781372,0.2021935135126114
1771628643496821800,64.67882177734376,9.275776863098145,0.9750752449035645,0.04785645380616188
1771628643515621000,64.69762109375,9.058030128479004,0.9284151792526245,-0.08733802288770676
1771628643534420500,64.71642041015625,9.321240425109863,0.8877372145652771,0.25004997849464417
1771628643553219600,64.73521948242187,8.903693199157715,0.698704183101654,0.4091726839542389
1771628643572019000,64.75401904296875,8.7505521774292,0.363709032535553,0.06939185410737991
